Fe3O4 nanoparticle r=4.000000

25578 atoms

3 atom types

0 101.870750 xlo xhi
0 99.858829 ylo yhi
0 101.870750 zlo zhi

Masses

1  55.845000
2  55.845000
3  15.999400

Atoms

5051    1 2  2.295   86.5790   63.5745   52.9910
5052    1 2  2.295   86.5790   63.5745   61.3880
5053    1 2  2.295   19.4030   34.1850   40.3955
5054    1 2  2.295   19.4030   34.1850   48.7925
5055    1 2  2.295   19.4030   34.1850   57.1895
5056    1 2  2.295   19.4030   34.1850   65.5865
5057    1 2  2.295   19.4030   42.5820   31.9985
5058    1 2  2.295   19.4030   42.5820   40.3955
5059    1 2  2.295   19.4030   42.5820   48.7925
5060    1 2  2.295   19.4030   42.5820   57.1895
5061    1 2  2.295   19.4030   42.5820   65.5865
5062    1 2  2.295   19.4030   42.5820   73.9835
5063    1 2  2.295   19.4030   50.9790   31.9985
5064    1 2  2.295   19.4030   50.9790   40.3955
5065    1 2  2.295   19.4030   50.9790   48.7925
5066    1 2  2.295   19.4030   50.9790   57.1895
5067    1 2  2.295   19.4030   50.9790   65.5865
5068    1 2  2.295   19.4030   50.9790   73.9835
5069    1 2  2.295   19.4030   59.3760   31.9985
5070    1 2  2.295   19.4030   59.3760   40.3955
5071    1 2  2.295   19.4030   59.3760   48.7925
5072    1 2  2.295   19.4030   59.3760   57.1895
5073    1 2  2.295   19.4030   59.3760   65.5865
5074    1 2  2.295   19.4030   67.7730   40.3955
5075    1 2  2.295   19.4030   67.7730   48.7925
5076    1 2  2.295   19.4030   67.7730   57.1895
5077    1 2  2.295   19.4030   67.7730   65.5865
5078    1 2  2.295   27.8000   25.7880   31.9985
5079    1 2  2.295   27.8000   25.7880   40.3955
5080    1 2  2.295   27.8000   25.7880   48.7925
5081    1 2  2.295   27.8000   25.7880   57.1895
5082    1 2  2.295   27.8000   25.7880   65.5865
5083    1 2  2.295   27.8000   34.1850   31.9985
5084    1 2  2.295   27.8000   34.1850   40.3955
5085    1 2  2.295   27.8000   34.1850   48.7925
5086    1 2  2.295   27.8000   34.1850   57.1895
5087    1 2  2.295   27.8000   34.1850   65.5865
5088    1 2  2.295   27.8000   34.1850   73.9835
5089    1 2  2.295   27.8000   42.5820   23.6015
5090    1 2  2.295   27.8000   42.5820   31.9985
5091    1 2  2.295   27.8000   42.5820   40.3955
5092    1 2  2.295   27.8000   42.5820   48.7925
5093    1 2  2.295   27.8000   42.5820   57.1895
5094    1 2  2.295   27.8000   42.5820   65.5865
5095    1 2  2.295   27.8000   42.5820   73.9835
5096    1 2  2.295   27.8000   42.5820   82.3805
5097    1 2  2.295   27.8000   50.9790   23.6015
5098    1 2  2.295   27.8000   50.9790   31.9985
5099    1 2  2.295   27.8000   50.9790   40.3955
5100    1 2  2.295   27.8000   50.9790   48.7925
5101    1 2  2.295   27.8000   50.9790   57.1895
5102    1 2  2.295   27.8000   50.9790   65.5865
5103    1 2  2.295   27.8000   50.9790   73.9835
5104    1 2  2.295   27.8000   50.9790   82.3805
5105    1 2  2.295   27.8000   59.3760   23.6015
5106    1 2  2.295   27.8000   59.3760   31.9985
5107    1 2  2.295   27.8000   59.3760   40.3955
5108    1 2  2.295   27.8000   59.3760   48.7925
5109    1 2  2.295   27.8000   59.3760   57.1895
5110    1 2  2.295   27.8000   59.3760   65.5865
5111    1 2  2.295   27.8000   59.3760   73.9835
5112    1 2  2.295   27.8000   59.3760   82.3805
5113    1 2  2.295   27.8000   67.7730   31.9985
5114    1 2  2.295   27.8000   67.7730   40.3955
5115    1 2  2.295   27.8000   67.7730   48.7925
5116    1 2  2.295   27.8000   67.7730   57.1895
5117    1 2  2.295   27.8000   67.7730   65.5865
5118    1 2  2.295   27.8000   67.7730   73.9835
5119    1 2  2.295   27.8000   76.1700   40.3955
5120    1 2  2.295   27.8000   76.1700   48.7925
5121    1 2  2.295   27.8000   76.1700   57.1895
5122    1 2  2.295   27.8000   76.1700   65.5865
5123    1 2  2.295   36.1970   17.3910   40.3955
5124    1 2  2.295   36.1970   17.3910   48.7925
5125    1 2  2.295   36.1970   17.3910   57.1895
5126    1 2  2.295   36.1970   17.3910   65.5865
5127    1 2  2.295   36.1970   25.7880   31.9985
5128    1 2  2.295   36.1970   25.7880   40.3955
5129    1 2  2.295   36.1970   25.7880   48.7925
5130    1 2  2.295   36.1970   25.7880   57.1895
5131    1 2  2.295   36.1970   25.7880   65.5865
5132    1 2  2.295   36.1970   25.7880   73.9835
5133    1 2  2.295   36.1970   34.1850   23.6015
5134    1 2  2.295   36.1970   34.1850   31.9985
5135    1 2  2.295   36.1970   34.1850   40.3955
5136    1 2  2.295   36.1970   34.1850   48.7925
5137    1 2  2.295   36.1970   34.1850   57.1895
5138    1 2  2.295   36.1970   34.1850   65.5865
5139    1 2  2.295   36.1970   34.1850   73.9835
5140    1 2  2.295   36.1970   34.1850   82.3805
5141    1 2  2.295   36.1970   42.5820   23.6015
5142    1 2  2.295   36.1970   42.5820   31.9985
5143    1 2  2.295   36.1970   42.5820   40.3955
5144    1 2  2.295   36.1970   42.5820   48.7925
5145    1 2  2.295   36.1970   42.5820   57.1895
5146    1 2  2.295   36.1970   42.5820   65.5865
5147    1 2  2.295   36.1970   42.5820   73.9835
5148    1 2  2.295   36.1970   42.5820   82.3805
5149    1 2  2.295   36.1970   50.9790   15.2045
5150    1 2  2.295   36.1970   50.9790   23.6015
5151    1 2  2.295   36.1970   50.9790   31.9985
5152    1 2  2.295   36.1970   50.9790   40.3955
5153    1 2  2.295   36.1970   50.9790   48.7925
5154    1 2  2.295   36.1970   50.9790   57.1895
5155    1 2  2.295   36.1970   50.9790   65.5865
5156    1 2  2.295   36.1970   50.9790   73.9835
5157    1 2  2.295   36.1970   50.9790   82.3805
5158    1 2  2.295   36.1970   59.3760   23.6015
5159    1 2  2.295   36.1970   59.3760   31.9985
5160    1 2  2.295   36.1970   59.3760   40.3955
5161    1 2  2.295   36.1970   59.3760   48.7925
5162    1 2  2.295   36.1970   59.3760   57.1895
5163    1 2  2.295   36.1970   59.3760   65.5865
5164    1 2  2.295   36.1970   59.3760   73.9835
5165    1 2  2.295   36.1970   59.3760   82.3805
5166    1 2  2.295   36.1970   67.7730   23.6015
5167    1 2  2.295   36.1970   67.7730   31.9985
5168    1 2  2.295   36.1970   67.7730   40.3955
5169    1 2  2.295   36.1970   67.7730   48.7925
5170    1 2  2.295   36.1970   67.7730   57.1895
5171    1 2  2.295   36.1970   67.7730   65.5865
5172    1 2  2.295   36.1970   67.7730   73.9835
5173    1 2  2.295   36.1970   67.7730   82.3805
5174    1 2  2.295   36.1970   76.1700   31.9985
5175    1 2  2.295   36.1970   76.1700   40.3955
5176    1 2  2.295   36.1970   76.1700   48.7925
5177    1 2  2.295   36.1970   76.1700   57.1895
5178    1 2  2.295   36.1970   76.1700   65.5865
5179    1 2  2.295   36.1970   76.1700   73.9835
5180    1 2  2.295   36.1970   84.5670   40.3955
5181    1 2  2.295   36.1970   84.5670   48.7925
5182    1 2  2.295   36.1970   84.5670   57.1895
5183    1 2  2.295   44.5940   17.3910   31.9985
5184    1 2  2.295   44.5940   17.3910   40.3955
5185    1 2  2.295   44.5940   17.3910   48.7925
5186    1 2  2.295   44.5940   17.3910   57.1895
5187    1 2  2.295   44.5940   17.3910   65.5865
5188    1 2  2.295   44.5940   17.3910   73.9835
5189    1 2  2.295   44.5940   25.7880   23.6015
5190    1 2  2.295   44.5940   25.7880   31.9985
5191    1 2  2.295   44.5940   25.7880   40.3955
5192    1 2  2.295   44.5940   25.7880   48.7925
5193    1 2  2.295   44.5940   25.7880   57.1895
5194    1 2  2.295   44.5940   25.7880   65.5865
5195    1 2  2.295   44.5940   25.7880   73.9835
5196    1 2  2.295   44.5940   25.7880   82.3805
5197    1 2  2.295   44.5940   34.1850   23.6015
5198    1 2  2.295   44.5940   34.1850   31.9985
5199    1 2  2.295   44.5940   34.1850   40.3955
5200    1 2  2.295   44.5940   34.1850   48.7925
5201    1 2  2.295   44.5940   34.1850   57.1895
5202    1 2  2.295   44.5940   34.1850   65.5865
5203    1 2  2.295   44.5940   34.1850   73.9835
5204    1 2  2.295   44.5940   34.1850   82.3805
5205    1 2  2.295   44.5940   42.5820   15.2045
5206    1 2  2.295   44.5940   42.5820   23.6015
5207    1 2  2.295   44.5940   42.5820   31.9985
5208    1 2  2.295   44.5940   42.5820   40.3955
5209    1 2  2.295   44.5940   42.5820   48.7925
5210    1 2  2.295   44.5940   42.5820   57.1895
5211    1 2  2.295   44.5940   42.5820   65.5865
5212    1 2  2.295   44.5940   42.5820   73.9835
5213    1 2  2.295   44.5940   42.5820   82.3805
5214    1 2  2.295   44.5940   50.9790   15.2045
5215    1 2  2.295   44.5940   50.9790   23.6015
5216    1 2  2.295   44.5940   50.9790   31.9985
5217    1 2  2.295   44.5940   50.9790   40.3955
5218    1 2  2.295   44.5940   50.9790   48.7925
5219    1 2  2.295   44.5940   50.9790   57.1895
5220    1 2  2.295   44.5940   50.9790   65.5865
5221    1 2  2.295   44.5940   50.9790   73.9835
5222    1 2  2.295   44.5940   50.9790   82.3805
5223    1 2  2.295   44.5940   50.9790   90.7775
5224    1 2  2.295   44.5940   59.3760   15.2045
5225    1 2  2.295   44.5940   59.3760   23.6015
5226    1 2  2.295   44.5940   59.3760   31.9985
5227    1 2  2.295   44.5940   59.3760   40.3955
5228    1 2  2.295   44.5940   59.3760   48.7925
5229    1 2  2.295   44.5940   59.3760   57.1895
5230    1 2  2.295   44.5940   59.3760   65.5865
5231    1 2  2.295   44.5940   59.3760   73.9835
5232    1 2  2.295   44.5940   59.3760   82.3805
5233    1 2  2.295   44.5940   67.7730   23.6015
5234    1 2  2.295   44.5940   67.7730   31.9985
5235    1 2  2.295   44.5940   67.7730   40.3955
5236    1 2  2.295   44.5940   67.7730   48.7925
5237    1 2  2.295   44.5940   67.7730   57.1895
5238    1 2  2.295   44.5940   67.7730   65.5865
5239    1 2  2.295   44.5940   67.7730   73.9835
5240    1 2  2.295   44.5940   67.7730   82.3805
5241    1 2  2.295   44.5940   76.1700   23.6015
5242    1 2  2.295   44.5940   76.1700   31.9985
5243    1 2  2.295   44.5940   76.1700   40.3955
5244    1 2  2.295   44.5940   76.1700   48.7925
5245    1 2  2.295   44.5940   76.1700   57.1895
5246    1 2  2.295   44.5940   76.1700   65.5865
5247    1 2  2.295   44.5940   76.1700   73.9835
5248    1 2  2.295   44.5940   84.5670   40.3955
5249    1 2  2.295   44.5940   84.5670   48.7925
5250    1 2  2.295   44.5940   84.5670   57.1895
5251    1 2  2.295   44.5940   84.5670   65.5865
5252    1 2  2.295   52.9910   17.3910   31.9985
5253    1 2  2.295   52.9910   17.3910   40.3955
5254    1 2  2.295   52.9910   17.3910   48.7925
5255    1 2  2.295   52.9910   17.3910   57.1895
5256    1 2  2.295   52.9910   17.3910   65.5865
5257    1 2  2.295   52.9910   17.3910   73.9835
5258    1 2  2.295   52.9910   25.7880   23.6015
5259    1 2  2.295   52.9910   25.7880   31.9985
5260    1 2  2.295   52.9910   25.7880   40.3955
5261    1 2  2.295   52.9910   25.7880   48.7925
5262    1 2  2.295   52.9910   25.7880   57.1895
5263    1 2  2.295   52.9910   25.7880   65.5865
5264    1 2  2.295   52.9910   25.7880   73.9835
5265    1 2  2.295   52.9910   25.7880   82.3805
5266    1 2  2.295   52.9910   34.1850   15.2045
5267    1 2  2.295   52.9910   34.1850   23.6015
5268    1 2  2.295   52.9910   34.1850   31.9985
5269    1 2  2.295   52.9910   34.1850   40.3955
5270    1 2  2.295   52.9910   34.1850   48.7925
5271    1 2  2.295   52.9910   34.1850   57.1895
5272    1 2  2.295   52.9910   34.1850   65.5865
5273    1 2  2.295   52.9910   34.1850   73.9835
5274    1 2  2.295   52.9910   34.1850   82.3805
5275    1 2  2.295   52.9910   42.5820   15.2045
5276    1 2  2.295   52.9910   42.5820   23.6015
5277    1 2  2.295   52.9910   42.5820   31.9985
5278    1 2  2.295   52.9910   42.5820   40.3955
5279    1 2  2.295   52.9910   42.5820   48.7925
5280    1 2  2.295   52.9910   42.5820   57.1895
5281    1 2  2.295   52.9910   42.5820   65.5865
5282    1 2  2.295   52.9910   42.5820   73.9835
5283    1 2  2.295   52.9910   42.5820   82.3805
5284    1 2  2.295   52.9910   42.5820   90.7775
5285    1 2  2.295   52.9910   50.9790   15.2045
5286    1 2  2.295   52.9910   50.9790   23.6015
5287    1 2  2.295   52.9910   50.9790   31.9985
5288    1 2  2.295   52.9910   50.9790   40.3955
5289    1 2  2.295   52.9910   50.9790   48.7925
5290    1 2  2.295   52.9910   50.9790   57.1895
5291    1 2  2.295   52.9910   50.9790   65.5865
5292    1 2  2.295   52.9910   50.9790   73.9835
5293    1 2  2.295   52.9910   50.9790   82.3805
5294    1 2  2.295   52.9910   50.9790   90.7775
5295    1 2  2.295   52.9910   59.3760   15.2045
5296    1 2  2.295   52.9910   59.3760   23.6015
5297    1 2  2.295   52.9910   59.3760   31.9985
5298    1 2  2.295   52.9910   59.3760   40.3955
5299    1 2  2.295   52.9910   59.3760   48.7925
5300    1 2  2.295   52.9910   59.3760   57.1895
5301    1 2  2.295   52.9910   59.3760   65.5865
5302    1 2  2.295   52.9910   59.3760   73.9835
5303    1 2  2.295   52.9910   59.3760   82.3805
5304    1 2  2.295   52.9910   59.3760   90.7775
5305    1 2  2.295   52.9910   67.7730   23.6015
5306    1 2  2.295   52.9910   67.7730   31.9985
5307    1 2  2.295   52.9910   67.7730   40.3955
5308    1 2  2.295   52.9910   67.7730   48.7925
5309    1 2  2.295   52.9910   67.7730   57.1895
5310    1 2  2.295   52.9910   67.7730   65.5865
5311    1 2  2.295   52.9910   67.7730   73.9835
5312    1 2  2.295   52.9910   67.7730   82.3805
5313    1 2  2.295   52.9910   76.1700   23.6015
5314    1 2  2.295   52.9910   76.1700   31.9985
5315    1 2  2.295   52.9910   76.1700   40.3955
5316    1 2  2.295   52.9910   76.1700   48.7925
5317    1 2  2.295   52.9910   76.1700   57.1895
5318    1 2  2.295   52.9910   76.1700   65.5865
5319    1 2  2.295   52.9910   76.1700   73.9835
5320    1 2  2.295   52.9910   84.5670   31.9985
5321    1 2  2.295   52.9910   84.5670   40.3955
5322    1 2  2.295   52.9910   84.5670   48.7925
5323    1 2  2.295   52.9910   84.5670   57.1895
5324    1 2  2.295   52.9910   84.5670   65.5865
5325    1 2  2.295   61.3880   17.3910   31.9985
5326    1 2  2.295   61.3880   17.3910   40.3955
5327    1 2  2.295   61.3880   17.3910   48.7925
5328    1 2  2.295   61.3880   17.3910   57.1895
5329    1 2  2.295   61.3880   17.3910   65.5865
5330    1 2  2.295   61.3880   25.7880   23.6015
5331    1 2  2.295   61.3880   25.7880   31.9985
5332    1 2  2.295   61.3880   25.7880   40.3955
5333    1 2  2.295   61.3880   25.7880   48.7925
5334    1 2  2.295   61.3880   25.7880   57.1895
5335    1 2  2.295   61.3880   25.7880   65.5865
5336    1 2  2.295   61.3880   25.7880   73.9835
5337    1 2  2.295   61.3880   25.7880   82.3805
5338    1 2  2.295   61.3880   34.1850   23.6015
5339    1 2  2.295   61.3880   34.1850   31.9985
5340    1 2  2.295   61.3880   34.1850   40.3955
5341    1 2  2.295   61.3880   34.1850   48.7925
5342    1 2  2.295   61.3880   34.1850   57.1895
5343    1 2  2.295   61.3880   34.1850   65.5865
5344    1 2  2.295   61.3880   34.1850   73.9835
5345    1 2  2.295   61.3880   34.1850   82.3805
5346    1 2  2.295   61.3880   42.5820   15.2045
5347    1 2  2.295   61.3880   42.5820   23.6015
5348    1 2  2.295   61.3880   42.5820   31.9985
5349    1 2  2.295   61.3880   42.5820   40.3955
5350    1 2  2.295   61.3880   42.5820   48.7925
5351    1 2  2.295   61.3880   42.5820   57.1895
5352    1 2  2.295   61.3880   42.5820   65.5865
5353    1 2  2.295   61.3880   42.5820   73.9835
5354    1 2  2.295   61.3880   42.5820   82.3805
5355    1 2  2.295   61.3880   50.9790   15.2045
5356    1 2  2.295   61.3880   50.9790   23.6015
5357    1 2  2.295   61.3880   50.9790   31.9985
5358    1 2  2.295   61.3880   50.9790   40.3955
5359    1 2  2.295   61.3880   50.9790   48.7925
5360    1 2  2.295   61.3880   50.9790   57.1895
5361    1 2  2.295   61.3880   50.9790   65.5865
5362    1 2  2.295   61.3880   50.9790   73.9835
5363    1 2  2.295   61.3880   50.9790   82.3805
5364    1 2  2.295   61.3880   50.9790   90.7775
5365    1 2  2.295   61.3880   59.3760   15.2045
5366    1 2  2.295   61.3880   59.3760   23.6015
5367    1 2  2.295   61.3880   59.3760   31.9985
5368    1 2  2.295   61.3880   59.3760   40.3955
5369    1 2  2.295   61.3880   59.3760   48.7925
5370    1 2  2.295   61.3880   59.3760   57.1895
5371    1 2  2.295   61.3880   59.3760   65.5865
5372    1 2  2.295   61.3880   59.3760   73.9835
5373    1 2  2.295   61.3880   59.3760   82.3805
5374    1 2  2.295   61.3880   67.7730   23.6015
5375    1 2  2.295   61.3880   67.7730   31.9985
5376    1 2  2.295   61.3880   67.7730   40.3955
5377    1 2  2.295   61.3880   67.7730   48.7925
5378    1 2  2.295   61.3880   67.7730   57.1895
5379    1 2  2.295   61.3880   67.7730   65.5865
5380    1 2  2.295   61.3880   67.7730   73.9835
5381    1 2  2.295   61.3880   67.7730   82.3805
5382    1 2  2.295   61.3880   76.1700   23.6015
5383    1 2  2.295   61.3880   76.1700   31.9985
5384    1 2  2.295   61.3880   76.1700   40.3955
5385    1 2  2.295   61.3880   76.1700   48.7925
5386    1 2  2.295   61.3880   76.1700   57.1895
5387    1 2  2.295   61.3880   76.1700   65.5865
5388    1 2  2.295   61.3880   76.1700   73.9835
5389    1 2  2.295   61.3880   84.5670   40.3955
5390    1 2  2.295   61.3880   84.5670   48.7925
5391    1 2  2.295   61.3880   84.5670   57.1895
5392    1 2  2.295   61.3880   84.5670   65.5865
5393    1 2  2.295   69.7850   17.3910   40.3955
5394    1 2  2.295   69.7850   17.3910   48.7925
5395    1 2  2.295   69.7850   17.3910   57.1895
5396    1 2  2.295   69.7850   17.3910   65.5865
5397    1 2  2.295   69.7850   25.7880   31.9985
5398    1 2  2.295   69.7850   25.7880   40.3955
5399    1 2  2.295   69.7850   25.7880   48.7925
5400    1 2  2.295   69.7850   25.7880   57.1895
5401    1 2  2.295   69.7850   25.7880   65.5865
5402    1 2  2.295   69.7850   25.7880   73.9835
5403    1 2  2.295   69.7850   34.1850   23.6015
5404    1 2  2.295   69.7850   34.1850   31.9985
5405    1 2  2.295   69.7850   34.1850   40.3955
5406    1 2  2.295   69.7850   34.1850   48.7925
5407    1 2  2.295   69.7850   34.1850   57.1895
5408    1 2  2.295   69.7850   34.1850   65.5865
5409    1 2  2.295   69.7850   34.1850   73.9835
5410    1 2  2.295   69.7850   34.1850   82.3805
5411    1 2  2.295   69.7850   42.5820   23.6015
5412    1 2  2.295   69.7850   42.5820   31.9985
5413    1 2  2.295   69.7850   42.5820   40.3955
5414    1 2  2.295   69.7850   42.5820   48.7925
5415    1 2  2.295   69.7850   42.5820   57.1895
5416    1 2  2.295   69.7850   42.5820   65.5865
5417    1 2  2.295   69.7850   42.5820   73.9835
5418    1 2  2.295   69.7850   42.5820   82.3805
5419    1 2  2.295   69.7850   50.9790   23.6015
5420    1 2  2.295   69.7850   50.9790   31.9985
5421    1 2  2.295   69.7850   50.9790   40.3955
5422    1 2  2.295   69.7850   50.9790   48.7925
5423    1 2  2.295   69.7850   50.9790   57.1895
5424    1 2  2.295   69.7850   50.9790   65.5865
5425    1 2  2.295   69.7850   50.9790   73.9835
5426    1 2  2.295   69.7850   50.9790   82.3805
5427    1 2  2.295   69.7850   59.3760   23.6015
5428    1 2  2.295   69.7850   59.3760   31.9985
5429    1 2  2.295   69.7850   59.3760   40.3955
5430    1 2  2.295   69.7850   59.3760   48.7925
5431    1 2  2.295   69.7850   59.3760   57.1895
5432    1 2  2.295   69.7850   59.3760   65.5865
5433    1 2  2.295   69.7850   59.3760   73.9835
5434    1 2  2.295   69.7850   59.3760   82.3805
5435    1 2  2.295   69.7850   67.7730   23.6015
