LAMMPS data file via write_data, version 2 Apr 2025, timestep = 2579, units = metal

11205 atoms
3 atom types

0 60.72 xlo xhi
0 61.39 ylo yhi
0 60.55 zlo zhi

Masses

1 15.999
2 1.008
3 28.085

Atoms # full

1127 334 3 1.6 0.6829825845683833 51.60851167596875 5.3842046071484875 0 0 0
1156 5191 1 -0.8 10.500867483708737 50.39519231075666 4.178155306315092 0 0 0
1148 901 3 1.6 8.120226539443914 50.71817559611153 0.5748379471278471 0 0 0
1144 601 3 1.6 5.712494261795086 54.75801403597291 0.6581070103727729 0 0 0
1150 931 3 1.6 8.148872538446689 53.46142537234589 1.7835563694166472 0 0 0
1159 932 3 1.6 10.707456339430637 54.36475315945763 0.4215601854656604 0 0 0
1152 933 3 1.6 8.184599578039588 53.33181297603606 4.78235080063842 0 0 0
1146 4522 1 -0.8 7.266119028076339 54.37340918697631 0.79964525028907 0 0 0
1149 5188 1 -0.8 7.7153253763625465 51.932117610441026 1.5416760613122453 0 0 0
1154 5193 1 -0.8 9.72346690607897 52.8504791807817 4.780835894681755 0 0 0
1155 5251 1 -0.8 9.718743297650322 53.63205365733286 1.4617413900901302 0 0 0
1151 5252 1 -0.8 7.834881589817353 53.86592787903886 3.3050781747584703 0 0 0
1157 904 3 1.6 10.700035561380249 51.631756550795075 5.1844334630814215 0 0 0
1145 4485 1 -0.8 7.234858814814309 52.07562675811875 5.147657563641471 0 0 0
1163 1121 3 1.6 13.250098685353464 50.626887905020105 0.5630702115754138 0 0 0
1171 5681 1 -0.8 15.528471730408672 50.74847015414824 4.369428946502473 0 0 0
1165 1151 3 1.6 13.323657070359063 53.43052974555509 1.8014426566971162 0 0 0
1174 1152 3 1.6 15.880195620389294 54.6837227901069 0.5468053073473969 0 0 0
1167 1153 3 1.6 13.125669761389961 53.42823299089778 4.8297342749521 0 0 0
1161 5255 1 -0.8 12.255187114907265 54.0263280793766 0.7419623060056679 0 0 0
1164 5678 1 -0.8 13.361410434810374 51.821309327627105 1.6486526797054077 0 0 0
1169 5683 1 -0.8 14.68447120020191 53.09733886248802 5.034408025744019 0 0 0
1170 5741 1 -0.8 14.80545831339069 54.02422994001071 1.5540154516961644 0 0 0
1166 5742 1 -0.8 12.859214836530036 53.837499070999755 3.291453711791022 0 0 0
1160 5194 1 -0.8 12.227928037069319 52.1376801832992 5.162474615138007 0 0 0
1039 6249 1 -0.8 19.7841950724093 50.94315877369004 2.6658392808174916 0 0 0
1038 10104 3 1.6 20.709228241145784 50.401970704374385 1.4820233030918293 0 0 0
1043 10104 2 0.4 20.68505046325318 50.89799606677423 0.7486635727444914 0 0 0
1045 6247 1 -0.8 21.451675050116446 51.4549815740251 0.5586083674279683 0 0 0
1180 1271 3 1.6 18.279530182146953 52.9604244571406 1.5163553917467558 0 0 0
1182 1272 3 1.6 18.30748972922498 53.2532647054839 4.539845811305565 0 0 0
1189 1392 3 1.6 20.797573564854094 54.564461527241185 0.8697620118202218 0 0 0
1176 5745 1 -0.8 17.374897575887992 54.166525504407076 0.8678301944585668 0 0 0
1179 5978 1 -0.8 17.93781715915964 51.6304261502438 0.677095721710814 0 0 0
1185 5996 1 -0.8 19.820735496577374 53.42864944529467 1.4447455972331251 0 0 0
1181 5997 1 -0.8 17.83137785316371 52.85531829407193 3.055710080594706 0 0 0
1184 5998 1 -0.8 19.817044820312795 52.787406696745904 4.854122758775554 0 0 0
1183 5999 1 -0.8 18.287508616212925 54.87094937154439 4.688591326373851 0 0 0
1368 6300 1 -0.8 20.48558961261429 55.918275983683394 1.71124217943111 0 0 0
1186 6250 1 -0.8 20.747393882658837 50.364186468531635 4.855230655347622 0 0 0
1193 10118 3 1.6 22.843081215608585 51.35190466293886 60.343161492201894 0 0 -1
1195 1391 3 1.6 23.661984096866625 53.505443894575315 1.5004851956270964 0 0 0
1197 1393 3 1.6 23.589520374470915 53.01590559183477 4.52549834133416 0 0 0
1203 1486 3 1.6 26.296067732827314 54.9104002387531 0.651684616787667 0 0 0
1194 6248 1 -0.8 23.884007005192778 52.27852001583831 0.5225650769985767 0 0 0
1191 6296 1 -0.8 22.395252235751034 54.32912315337966 0.9308964460648296 0 0 0
1196 6297 1 -0.8 23.232622337972852 52.96232226840828 2.9570232540748576 0 0 0
1200 6298 1 -0.8 25.04214712626174 54.35987129935719 1.5322350738192083 0 0 0
1199 6302 1 -0.8 24.938748336091233 52.20474659398882 4.823709318218235 0 0 0
1205 6497 1 -0.8 27.596270988699796 53.96541927833571 0.588800162981584 0 0 0
1198 6301 1 -0.8 23.927132165337955 54.56854522297898 4.868809543173664 0 0 0
1209 1586 3 1.6 28.86405967026822 53.4291438577256 1.449673502217877 0 0 0
1217 1587 3 1.6 31.69310460289169 54.87860421378064 0.9869734576261333 0 0 0
1211 1588 3 1.6 28.697450038073992 53.21745561923622 4.505583276110285 0 0 0
1208 6707 1 -0.8 29.31397710394614 52.030369578275845 0.8134883018573228 0 0 0
1213 6708 1 -0.8 29.75091413546762 52.04652541311535 4.755042023854677 0 0 0
1218 6709 1 -0.8 32.38588962793271 52.452036324403636 4.576482748477749 0 0 0
1214 6746 1 -0.8 30.14250946014549 54.451983010086934 1.4163900117183459 0 0 0
1210 6747 1 -0.8 28.316326459438613 53.27322535003479 2.950422309611526 0 0 0
1219 6750 1 -0.8 32.94102133898656 54.00756560183132 1.5538131030344895 0 0 0
1212 6751 1 -0.8 29.371341275676357 54.62023434912856 4.930789342455615 0 0 0
1215 10143 3 1.6 31.155703322390757 52.054600548460144 5.499388107866224 0 0 0
1056 10142 2 0.4 34.33640509240526 51.92598125081247 1.3089156386686638 0 0 0
1058 6932 1 -0.8 35.749776905973796 50.579977033135926 0.11662661099791218 0 0 0
1221 10142 3 1.6 34.5761374922342 51.59140830962076 0.38784626848928305 0 0 0
1057 10142 1 -0.8 33.64628683003874 51.233543916971676 1.5824465911423742 0 0 0
1067 10289 1 -0.8 37.846785069208096 51.318414744793046 2.936904908561475 0 0 0
1066 10289 2 0.4 38.10280807636133 51.675390020824 2.041999194570943 0 0 0
1223 1681 3 1.6 34.48087083964136 53.85020020383082 2.0236221873022884 0 0 0
1225 1682 3 1.6 33.862535273294014 52.97230838120951 4.911410188787419 0 0 0
1238 1796 3 1.6 38.63727930089691 53.47022175848955 1.589175035783947 0 0 0
1232 1797 3 1.6 36.54728211100714 55.463664483652394 0.6303704993828433 0 0 0
1240 1798 3 1.6 38.519389993460116 53.26127233345696 4.565402764346896 0 0 0
1222 6933 1 -0.8 35.24817464260056 52.79706463684358 1.1305892351170408 0 0 0
1228 6951 1 -0.8 35.34286453444691 55.168524248587275 1.6758035625877714 0 0 0
1224 6952 1 -0.8 34.60024071530271 53.48374871224974 3.576380336876366 0 0 0
1237 7194 1 -0.8 38.36930323888476 52.090631600741325 0.8792434057652975 0 0 0
1233 7197 1 -0.8 37.2076975440537 52.67864928535736 5.278039104706591 0 0 0
1234 7247 1 -0.8 37.866735856043825 54.55396456853985 0.676379765611885 0 0 0
1239 7248 1 -0.8 38.23584451327696 53.84543175706618 3.0966649006350266 0 0 0
1236 1781 3 1.6 39.12302416311425 50.69452805955307 0.9149785971932975 0 0 0
1251 1951 3 1.6 43.61964122468098 50.28058981681098 0.5755825014874308 0 0 0
1071 7192 1 -0.8 40.29866017843374 50.62310042601481 1.9865105846407463 0 0 0
1244 7626 1 -0.8 42.02962597230962 50.90864556445258 5.086780826831105 0 0 0
1253 1971 3 1.6 43.96435711999432 53.13374240325328 1.59728983380764 0 0 0
1247 1972 3 1.6 41.35911587908865 54.69905104193931 0.9914650393651003 0 0 0
1255 1973 3 1.6 43.909886772896286 53.28629387858972 4.663339321633119 0 0 0
1243 7246 1 -0.8 40.25780928406295 53.65519899193297 1.5044908219300406 0 0 0
1242 7251 1 -0.8 39.8615140567437 52.37319987164151 4.595622019848325 0 0 0
1252 7623 1 -0.8 43.47269490070113 51.88199672126113 0.7282135552387917 0 0 0
1249 7676 1 -0.8 42.88033373607663 54.322661887422946 1.420226874595962 0 0 0
1254 7677 1 -0.8 44.11476287789941 52.76699080501774 3.1550262606753363 0 0 0
1245 1952 3 1.6 41.24544373217757 52.261004155879164 5.384770738079982 0 0 0
1266 2386 3 1.6 49.04485531035369 50.616872823830214 0.5002512122844757 0 0 0
1256 7681 1 -0.8 44.499598236457466 54.775349930558356 4.9056304404828905 0 0 0
1262 2116 3 1.6 46.37840347652901 54.81122453353169 0.7123749669123088 0 0 0
1268 2416 3 1.6 49.02592593578337 53.53425707240194 1.6013434301316247 0 0 0
1270 2418 3 1.6 48.718444645792005 53.378902722643396 4.684009382382165 0 0 0
1258 7678 1 -0.8 45.440722493972615 53.56354480994832 1.0941248502586063 0 0 0
1257 7682 1 -0.8 44.7482991637133 52.30185469582243 5.643375162709353 0 0 0
1263 7965 1 -0.8 47.209601992628805 52.92383775867338 5.00893323034712 0 0 0
1264 8002 1 -0.8 47.94283279327796 54.40187367726115 0.7749722953948458 0 0 0
1267 8683 1 -0.8 48.782588294632625 51.9531281397386 1.3707347699047387 0 0 0
1269 8747 1 -0.8 48.838275982102246 53.8911261501901 3.1611532809040868 0 0 0
1277 2417 3 1.6 51.70852929979315 54.69051082823429 0.3936757756843942 0 0 0
1283 2656 3 1.6 54.07169561278572 53.02140676565413 1.3056405529746171 0 0 0
1285 2657 3 1.6 53.74877769330098 53.08103083849743 4.2733651114691344 0 0 0
1272 8688 1 -0.8 49.7301995944658 52.13388530597388 4.901936552052732 0 0 0
1278 8689 1 -0.8 52.29742877725038 52.37778637965647 4.312922892480458 0 0 0
1273 8746 1 -0.8 50.540085316966554 53.88159283700164 1.1608033803061961 0 0 0
1279 8750 1 -0.8 53.02934484351894 53.77183028397622 0.3338310194983863 0 0 0
1282 9198 1 -0.8 53.78995435782668 51.434833938062916 1.3363243349545502 0 0 0
1284 9217 1 -0.8 53.94964515095413 53.652529503920434 2.781334382371597 0 0 0
1275 2389 3 1.6 51.22753498631949 51.65029493434581 5.2732790622962 0 0 0
1286 9219 1 -0.8 53.83370006504262 54.263395977058906 5.370035628078481 0 0 0
1287 9218 1 -0.8 54.92776508442495 52.00567329983152 4.531613671279022 0 0 0
1288 9216 1 -0.8 55.56886414289592 53.223287195933466 0.7633175175056434 0 0 0
1298 3046 3 1.6 59.05072324168822 53.01827700677924 1.4454743048157994 0 0 0
1292 3047 3 1.6 56.59887660678917 54.407329892577756 0.42713592515404486 0 0 0
1300 3048 3 1.6 58.7815045396581 52.96179990663285 4.426248628561067 0 0 0
1302 3954 1 -0.8 60.22617956433504 52.237611659473146 4.483423001436998 0 0 0
1303 4025 1 -0.8 60.57191747955863 53.38894581729043 1.090783028691673 0 0 0
1297 9783 1 -0.8 58.86735974680492 51.41824453346129 1.3697217786215872 0 0 0
1293 9786 1 -0.8 57.595908052583376 51.90622796611544 4.738700447255559 0 0 0
1294 9826 1 -0.8 58.08553535861595 53.79774312198472 0.42244383862576074 0 0 0
1299 9827 1 -0.8 58.64020674039351 53.51493438980948 2.922716970920201 0 0 0
1480 9829 1 -0.8 56.400145176941976 55.57738111337895 1.5210707790236562 0 0 0
1290 3019 3 1.6 56.18167649863392 51.46431552704136 5.393762664559954 0 0 0
1304 4026 1 -0.8 0.3718583698556198 55.90561439137962 1.5187495635865187 0 0 0
1315 391 3 1.6 3.1982300494864555 58.937637231085134 0.9344012623115692 0 0 0
1305 392 3 1.6 0.6245192859974542 57.47886514783124 1.765406247505555 0 0 0
1307 393 3 1.6 0.8104269944991539 57.292911400872526 4.789047131533864 0 0 0
1316 3109 1 -0.8 3.0777954580365283 60.165919136400404 1.9647763367382631 0 0 0
1312 3114 1 -0.8 2.154838158711035 60.64980366977647 5.454597919875554 0 0 0
1319 3115 1 -0.8 4.669198697367088 61.273472318286736 5.037100328196718 0 0 0
1310 4029 1 -0.8 2.3244707330711916 56.7515154762791 4.7609252622835685 0 0 0
1311 4097 1 -0.8 2.15433605158467 57.78823381086481 1.3562445677077846 0 0 0
1318 4098 1 -0.8 4.7098317441362925 58.38145595366673 0.9513798962429413 0 0 0
1306 4100 1 -0.8 0.4033900191489465 57.8130974876723 3.3225835341695498 0 0 0
1320 4523 1 -0.8 5.362500298569342 55.95058428958766 1.6765815560081805 0 0 0
1322 4542 1 -0.8 5.469188121992677 57.923469016492994 3.4077805941416757 0 0 0
1336 5254 1 -0.8 10.498675029744565 55.95847113876831 0.5821033208089231 0 0 0
1321 611 3 1.6 5.698095490128065 57.50609157325354 1.870952925818417 0 0 0
1323 612 3 1.6 5.788919682983485 57.549822848923455 4.940198285660041 0 0 0
1331 961 3 1.6 8.259675160054872 58.93058113723511 1.0631059385621158 0 0 0
1337 962 3 1.6 10.739240140614651 57.17962777789585 1.5986481588023225 0 0 0
1339 963 3 1.6 10.6855217797839 57.274053117202655 4.613668632903986 0 0 0
1327 4541 1 -0.8 7.232386880955076 57.751313312440224 1.439734224104858 0 0 0
1326 4543 1 -0.8 7.305081956774029 57.011185227686276 5.046305666372167 0 0 0
1332 4578 1 -0.8 7.994430620706245 60.16960168947503 2.0548425524806255 0 0 0
1335 4583 1 -0.8 9.744656905526003 0.021090788051226328 5.035022326816038 0 1 0
1334 5307 1 -0.8 9.781180503106961 58.41275380424949 1.1883983400399312 0 0 0
1338 5308 1 -0.8 10.4146457864798 56.742886774754666 3.1165893759314325 0 0 0
1340 5310 1 -0.8 10.318587639803708 58.84410049752968 4.707607438440767 0 0 0
1347 1181 3 1.6 13.197386470843169 58.90012061861518 1.1108035716754425 0 0 0
1353 1182 3 1.6 15.936588837845482 57.51045458742861 1.6758883082481595 0 0 0
1355 1183 3 1.6 15.77694371356093 57.286741484217885 4.71123023240272 0 0 0
1343 5309 1 -0.8 12.284194005147123 57.64368959448636 1.5340918119937859 0 0 0
1342 5311 1 -0.8 12.23826125515757 57.09059064627104 5.00617269092134 0 0 0
1348 5358 1 -0.8 12.74824800187687 60.21677905018251 1.930076972082543 0 0 0
1351 5363 1 -0.8 14.695390001438366 61.35072373713887 5.229911572613058 0 0 0
1352 5744 1 -0.8 15.81416632082263 56.293807882580374 0.6351792949507012 0 0 0
1350 5797 1 -0.8 14.753117405943067 58.57806279784431 1.4027697847504177 0 0 0
1354 5798 1 -0.8 15.811986428134857 56.87648513793941 3.1569943107266396 0 0 0
1356 5800 1 -0.8 15.315817431788176 58.829263963704854 4.7732062415516285 0 0 0
1344 5313 1 -0.8 12.18808615306329 60.55234098606588 5.470388839311269 0 0 0
63 1212 3 1.6 18.228359559682602 61.33456222108036 4.565737747890759 0 -1 0
62 5847 1 -0.8 18.00863431229606 61.00213681715678 3.0073249187612436 0 -1 0
1363 1291 3 1.6 18.446623260806533 58.86406685630096 0.47592686582578997 0 0 0
1369 1422 3 1.6 20.89985689783977 57.46678021256497 1.8084528445315042 0 0 0
1371 1423 3 1.6 21.11872368351822 57.60307594485232 4.894288520697976 0 0 0
1359 5799 1 -0.8 17.370195969779015 58.237126198785404 1.5033896089714465 0 0 0
1358 5801 1 -0.8 17.25576959169768 57.16040054100322 5.358206756688435 0 0 0
1364 5848 1 -0.8 18.420013490501468 60.48097300339172 0.512539093936642 0 0 0
1367 5850 1 -0.8 19.76907908752669 61.02238484893797 4.965187342939914 0 0 0
1366 6037 1 -0.8 19.926964797326157 58.35962729752776 0.8765021747847057 0 0 0
1370 6364 1 -0.8 20.782089555046973 57.94530942437629 3.348917223394698 0 0 0
1379 1421 3 1.6 23.477208492963477 58.78558466476606 0.866728322224559 0 0 0
1385 1496 3 1.6 26.244812430703103 57.724628042306264 1.7817304796851567 0 0 0
1387 1497 3 1.6 26.255605181282355 57.39621482594658 4.800390998814711 0 0 0
1380 6054 1 -0.8 23.280765955953957 60.00141816276374 1.9050080819568576 0 0 0
1383 6059 1 -0.8 24.82249010556949 60.79426095391713 4.9367337663266335 0 0 0
1374 6303 1 -0.8 22.48638285087455 56.740921538395554 4.966295537999497 0 0 0
1375 6362 1 -0.8 22.4141968041783 57.64540981374283 1.2688015856227468 0 0 0
1382 6363 1 -0.8 24.9928340943674 58.23029711605408 0.9004427392687782 0 0 0
1384 6498 1 -0.8 26.787506058033724 56.30843718004072 1.2701942413750047 0 0 0
1391 6516 1 -0.8 27.488077115490704 58.747441547298955 1.6624464446800291 0 0 0
1386 6517 1 -0.8 25.73074099828071 57.49895977944663 3.28397043764425 0 0 0
1390 6518 1 -0.8 27.544410338487552 56.4414077247592 4.930846644563522 0 0 0
1388 6519 1 -0.8 26.70049663546714 58.88958826479493 5.188319553809999 0 0 0
1395 1616 3 1.6 28.76358350716044 58.91301505691991 0.6719465542301056 0 0 0
1401 1617 3 1.6 31.24729842253595 57.7429387536511 2.045812470173139 0 0 0
1403 1618 3 1.6 31.24066853861765 57.55953796337931 5.085928120232172 0 0 0
1396 6553 1 -0.8 29.315687874047306 60.42178338333677 0.7852858067725078 0 0 0
1399 6558 1 -0.8 29.883509290414327 60.6755546926094 5.335336379212693 0 0 0
1400 6749 1 -0.8 31.891732486072623 56.299827688277524 1.8066147335443925 0 0 0
1398 6802 1 -0.8 29.96490957272281 57.92735220552735 1.0822342927978292 0 0 0
1402 6803 1 -0.8 30.77037273406776 57.894660865868794 3.5789970430516242 0 0 0
1407 6804 1 -0.8 32.377774081146526 58.86281846960974 1.7381591984077212 0 0 0
1406 6806 1 -0.8 32.45058950000284 56.493737971324165 5.027525213155788 0 0 0
1411 1701 3 1.6 33.58787978483142 59.21804640482744 0.7346188754762107 0 0 0
1427 1826 3 1.6 38.6483128032244 59.45571211597035 0.7736782709993365 0 0 0
1417 1827 3 1.6 36.24625460322619 58.132774008149234 1.8062355178745693 0 0 0
1419 1828 3 1.6 36.152150998564075 57.3980861332717 4.817936424464045 0 0 0
1412 6853 1 -0.8 34.081512528294844 60.72964364611317 0.9601220501159072 0 0 0
1415 6855 1 -0.8 34.77638590856125 60.7424965725746 4.691585669511051 0 0 0
1414 6992 1 -0.8 34.897521866360236 58.3256416197092 0.9555189664028366 0 0 0
1424 7014 1 -0.8 37.44786950011376 60.81651492555838 4.762709416708573 0 0 0
1416 7250 1 -0.8 37.02558734867758 56.9231096508644 1.0978437142847057 0 0 0
1422 7254 1 -0.8 37.62586730044111 56.744197603463675 4.704116701787139 0 0 0
1423 7313 1 -0.8 37.32029277714356 59.3379908341433 1.7025998363984296 0 0 0
1418 7314 1 -0.8 35.76551104612556 57.85577729035975 3.3203558783928435 0 0 0
1421 1829 3 1.6 36.11074627298703 60.340308627836485 5.49853164483742 0 0 0
1428 7009 1 -0.8 39.23407882453979 60.944953477857936 0.8889861340796302 0 0 0
1443 2001 3 1.6 43.70104167353675 59.14877658829237 0.6733234164654125 0 0 0
1433 2002 3 1.6 41.168620791694316 57.73238895604832 1.7858250930174004 0 0 0
1435 2003 3 1.6 41.54350228386957 57.62977709177639 4.807345568959369 0 0 0
1429 7253 1 -0.8 40.308432695804626 56.6182450214879 4.983009630566093 0 0 0
1430 7312 1 -0.8 39.830219018552356 58.43907431595401 1.2161369155529405 0 0 0
1444 7354 1 -0.8 43.46908744659336 60.489255863760484 1.5541913221478447 0 0 0
1440 7358 1 -0.8 42.38318802710211 61.07753859665514 5.149459284046274 0 0 0
1432 7680 1 -0.8 40.99317040133852 56.130077645956625 1.671057255512568 0 0 0
1438 7683 1 -0.8 42.980767262338254 56.9068751258991 4.971493496416942 0 0 0
1439 7742 1 -0.8 42.49354807663857 58.117101237040856 0.947749045463519 0 0 0
1434 7744 1 -0.8 41.416884870548316 58.21879132534419 3.309044416952652 0 0 0
1449 2126 3 1.6 46.20533697188133 57.63850948326818 1.8833654255117782 0 0 0
1451 2127 3 1.6 46.60063822841725 57.764694217866804 4.891630888853474 0 0 0
1459 2446 3 1.6 48.80396337092637 58.664902431835955 0.47826059257614906 0 0 0
1447 7359 1 -0.8 45.05497254475325 61.00977974816337 4.983265965163029 0 0 0
1446 7743 1 -0.8 45.145297292627326 58.4732152467576 0.9875192078555116 0 0 0
1448 8003 1 -0.8 46.037917354822746 56.046176841518566 1.6891145002220989 0 0 0
1455 8021 1 -0.8 47.73009060433465 58.01427254549316 1.485591287908502 0 0 0
1450 8022 1 -0.8 45.97171997952123 58.00196335719606 3.4304109549433166 0 0 0
1454 8023 1 -0.8 47.94132904122203 56.86707407391898 4.790151972447034 0 0 0
1452 8024 1 -0.8 46.92914771897338 59.19664679387898 5.541372058469171 0 0 0
1460 8058 1 -0.8 48.85794310530705 60.26085898751971 0.7571875917400255 0 0 0
1465 2447 3 1.6 51.45014020994248 57.49273025191143 1.6186085327576232 0 0 0
1467 2448 3 1.6 51.54739654207617 57.39120676908465 4.526523178481869 0 0 0
1475 2676 3 1.6 53.98902324137449 58.92315907637411 0.7916268572189552 0 0 0
1463 8063 1 -0.8 50.059477676989914 60.77048445117236 4.982153089672206 0 0 0
1464 8749 1 -0.8 52.02791354511702 56.06334137455008 1.1611525858181075 0 0 0
1462 8802 1 -0.8 50.27740335084059 58.02115978325584 0.6563588423044959 0 0 0
1466 8803 1 -0.8 50.846095055900705 57.33192624032993 3.090002005316071 0 0 0
1471 8804 1 -0.8 52.697323270464885 58.51600164271737 1.6632201191602343 0 0 0
1468 8805 1 -0.8 51.93583307468136 58.91787262377138 4.82950018894354 0 0 0
1470 8806 1 -0.8 52.901549993046295 56.51779926410315 4.482183070313676 0 0 0
1476 8853 1 -0.8 54.60594664648513 60.29587012028961 1.3584914686039091 0 0 0
1479 8855 1 -0.8 55.14537688423499 60.677168069354074 4.9376866918523 0 0 0
1478 9257 1 -0.8 55.111121123902585 57.7642004101001 0.7750603771720356 0 0 0
1473 2658 3 1.6 54.03273860299153 55.86540463505924 5.421777489453612 0 0 0
1477 9220 1 -0.8 55.52515312754806 56.201124166584115 4.91929036793203 0 0 0
1491 3076 3 1.6 58.80176598942826 58.85290095599876 0.6042944466240079 0 0 0
1481 3077 3 1.6 56.40224176074198 57.188732960372896 1.546931764257684 0 0 0
1483 3078 3 1.6 56.63419910150573 57.311341545831645 4.548048694935143 0 0 0
1494 4099 1 -0.8 60.32196244551346 58.37891193296532 0.8975524798544331 0 0 0
1493 4101 1 -0.8 60.57039631723862 56.0734819395882 5.223379124290475 0 0 0
1495 4103 1 -0.8 60.277915808855816 60.71381191373855 4.856972340774122 0 0 0
1492 9273 1 -0.8 58.36188487780763 60.09151409160344 1.5401158167033462 0 0 0
1486 9831 1 -0.8 58.093389236825935 56.630784717994594 4.598586419316982 0 0 0
1487 9872 1 -0.8 57.78350641879865 57.636900775309336 0.8525387164093959 0 0 0
1482 9873 1 -0.8 56.35660876902804 57.78543111142484 3.0410959250395666 0 0 0
16 3117 1 -0.8 4.779021257004129 3.6180004985399843 5.665382316133205 0 0 0
14 4 3 1.6 3.246199847588405 3.334984194003123 6.058075922161201 0 0 0
13 3113 1 -0.8 2.9734271901850335 1.7422147945661326 5.96401355266395 0 0 0
1500 5 3 1.6 3.164298477092306 3.1554898466009784 9.012570699317813 0 0 0
1497 6 3 1.6 0.5557238111269427 1.7646253814162467 9.851720895537676 0 0 0
1499 3118 1 -0.8 3.014207242283631 3.837188780217818 7.564518810094976 0 0 0
1501 3119 1 -0.8 3.0462500474185448 4.284924869224677 10.14936878002233 0 0 0
1498 3120 1 -0.8 1.9721734461285552 2.08716536817763 9.155315729800416 0 0 0
1502 3121 1 -0.8 4.61335220268475 2.455039985325064 9.107456588715186 0 0 0
1496 3124 1 -0.8 0.3890967164079006 0.15666613717307679 9.815192596778862 0 0 0
31 634 3 1.6 8.192768951030953 3.5711457087149263 6.047072166410075 0 0 0
33 4584 1 -0.8 9.702910388687743 4.124332900456605 5.900046533460784 0 0 0
1328 4545 1 -0.8 7.235113687956754 60.89275712120622 5.58288671933579 0 0 0
1504 422 3 1.6 5.85794590492774 2.0820937120885508 10.06242378268599 0 0 0
1507 635 3 1.6 8.210820341432854 3.6832672210223496 9.014965813391386 0 0 0
1511 636 3 1.6 10.402241086069196 1.595910150846157 9.783249941463803 0 0 0
1505 4160 1 -0.8 7.014271992153501 3.197487945823735 9.975763808611754 0 0 0
1503 4161 1 -0.8 6.469902686101868 0.6707167118173091 9.586810669946525 0 0 0
1506 4585 1 -0.8 7.646746416155559 3.8878183466183494 7.524773130718552 0 0 0
1508 4586 1 -0.8 8.78056173998851 5.089099315283007 9.510320765309805 0 0 0
1509 4587 1 -0.8 9.415921259850595 2.610229473840797 9.00333494516836 0 0 0
1510 4589 1 -0.8 10.1130981966347 0.108763636440431 9.235722276238436 0 0 0
48 994 3 1.6 13.131409171702765 3.2186293376572848 6.177701846931773 0 0 0
47 5362 1 -0.8 12.824095139192053 1.6413656873573816 6.073110148333966 0 0 0
50 5364 1 -0.8 14.698360404757295 3.4485759225869086 5.86226820579149 0 0 0
1514 995 3 1.6 12.901944993249955 3.2512652902114723 9.19126270472198 0 0 0
1518 996 3 1.6 15.517225201732263 1.703287835341501 9.75128087816869 0 0 0
1512 4590 1 -0.8 11.94020992311089 1.9928067618087542 9.485726647865615 0 0 0
1513 5365 1 -0.8 12.76267722616273 3.7191741304093546 7.657320603055047 0 0 0
1515 5366 1 -0.8 12.479762107417093 4.486033427891551 10.12670849260195 0 0 0
1516 5367 1 -0.8 14.445246411312713 2.8615291942287806 9.446842003138762 0 0 0
1517 5369 1 -0.8 15.279196746490918 0.4719616948238568 8.744442777750873 0 0 0
65 1213 3 1.6 18.16925272337644 2.819586489490068 5.615924178320485 0 0 0
67 5851 1 -0.8 19.723609444623822 3.2046622304220707 5.443160538008182 0 0 0
1521 1214 3 1.6 18.07159589275825 3.030495769086409 8.65092450336633 0 0 0
1525 1306 3 1.6 20.648647677903888 1.8590473047222469 9.909703912054011 0 0 0
1519 5370 1 -0.8 17.023196777995025 2.2795016138179665 9.622832665638157 0 0 0
1520 5852 1 -0.8 17.845301938170913 2.4848749616925505 7.155689126045724 0 0 0
1522 5853 1 -0.8 17.85071130384936 4.627671791221915 8.718811752910224 0 0 0
1523 5854 1 -0.8 19.6001111173535 2.7372923236278233 9.065709614127861 0 0 0
1524 6067 1 -0.8 20.221071658576165 0.3085089315627667 9.851889805367158 0 0 0
82 1304 3 1.6 23.600135356640013 3.4053446472391204 5.790889746141854 0 0 0
1376 6058 1 -0.8 22.318654630685522 0.005735425397446923 5.665933084758476 0 1 0
1528 1305 3 1.6 23.13373484204239 3.3012454098955866 8.908579999660066 0 0 0
1532 1452 3 1.6 25.872340367962387 2.031984091674486 9.734409345982055 0 0 0
1527 6062 1 -0.8 23.156795341885108 3.6205506613984393 7.328473397991585 0 0 0
1529 6063 1 -0.8 22.624964285512757 4.593854433226408 9.713425260561145 0 0 0
1526 6064 1 -0.8 22.136186388647 2.080501874118855 9.29028951076033 0 0 0
1530 6065 1 -0.8 24.65685562728083 3.0078758543573048 9.346363638383309 0 0 0
1533 6405 1 -0.8 27.293689717999683 2.7842682928286333 9.589374150981275 0 0 0
1531 6406 1 -0.8 25.850015304060197 0.7447430504847051 8.778068052259776 0 0 0
1392 6520 1 -0.8 27.34175704561312 61.38705440015305 5.461207807496808 0 0 0
99 1519 3 1.6 28.796833543632637 3.019899779262626 5.883234872193484 0 0 0
101 6559 1 -0.8 29.9293807257384 4.149974926257445 5.667245148381196 0 0 0
110 6627 1 -0.8 32.54712999106775 3.720527542619749 5.76043875145508 0 0 0
1535 1520 3 1.6 28.783598052991497 2.9210707913781273 8.961408010199191 0 0 0
1539 1521 3 1.6 31.203632332472868 1.3461007521403594 10.276184293427574 0 0 0
1534 6560 1 -0.8 28.786932669261393 2.4736285980294976 7.409891696614568 0 0 0
1536 6561 1 -0.8 29.207872485149416 4.473490425705051 8.992661212902265 0 0 0
1537 6562 1 -0.8 29.79553663950185 2.0129887656674184 9.83684289881169 0 0 0
